16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45344	/root/.multichain/chain1
"
"1005.3359932899475","40	/root/.multichain/chain1/permissions.db
200	/root/.multichain/chain1/wallet/txs.db
11224	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45344	/root/.multichain/chain1
"
"1010.2621967792511","40	/root/.multichain/chain1/permissions.db
200	/root/.multichain/chain1/wallet/txs.db
11352	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45472	/root/.multichain/chain1
"
"1015.0130655765533","40	/root/.multichain/chain1/permissions.db
200	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45600	/root/.multichain/chain1
"
"1020.2783374786377","40	/root/.multichain/chain1/permissions.db
200	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45600	/root/.multichain/chain1
"
"1025.1011855602264","40	/root/.multichain/chain1/permissions.db
200	/root/.multichain/chain1/wallet/txs.db
11608	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45728	/root/.multichain/chain1
"
"1030.420425415039","44	/root/.multichain/chain1/permissions.db
204	/root/.multichain/chain1/wallet/txs.db
11612	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45736	/root/.multichain/chain1
"
"1035.2931187152863","44	/root/.multichain/chain1/permissions.db
204	/root/.multichain/chain1/wallet/txs.db
11612	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45736	/root/.multichain/chain1
"
"1040.2041025161743","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11352	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45472	/root/.multichain/chain1
"
"1045.0102429389954","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11492	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45616	/root/.multichain/chain1
"
"1050.2349939346313","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11492	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45616	/root/.multichain/chain1
"
"1055.0511021614075","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11620	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45744	/root/.multichain/chain1
"
"1060.3798768520355","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11748	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45872	/root/.multichain/chain1
"
"1065.113284111023","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11748	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45872	/root/.multichain/chain1
"
"1070.3747351169586","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11876	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
46000	/root/.multichain/chain1
"
"1075.1244509220123","44	/root/.multichain/chain1/permissions.db
208	/root/.multichain/chain1/wallet/txs.db
11876	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
46000	/root/.multichain/chain1
"
"1080.4946732521057","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11240	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45364	/root/.multichain/chain1
"
"1085.3307735919952","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11368	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45492	/root/.multichain/chain1
"
"1090.1239528656006","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11368	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45492	/root/.multichain/chain1
"
"1095.4599907398224","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11500	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45624	/root/.multichain/chain1
"
"1100.228850364685","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11628	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45752	/root/.multichain/chain1
"
"1105.4736909866333","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11756	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
45880	/root/.multichain/chain1
"
"1110.25421667099","44	/root/.multichain/chain1/permissions.db
212	/root/.multichain/chain1/wallet/txs.db
11756	/root/.multichain/chain1/wallet
52	/root/.multichain/chain1/blocks/index
33848	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
