11720	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
62232	/root/.multichain/chain1
"
"1325.3592629432678","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
10948	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61460	/root/.multichain/chain1
"
"1330.1926217079163","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
10948	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61460	/root/.multichain/chain1
"
"1335.4168572425842","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
11212	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61724	/root/.multichain/chain1
"
"1340.2219214439392","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
11212	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61724	/root/.multichain/chain1
"
"1345.4472615718842","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
11340	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61852	/root/.multichain/chain1
"
"1350.224690437317","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
11468	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61980	/root/.multichain/chain1
"
"1355.0091044902802","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
11468	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61980	/root/.multichain/chain1
"
"1360.2701625823975","44	/root/.multichain/chain1/permissions.db
236	/root/.multichain/chain1/wallet/txs.db
11468	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61980	/root/.multichain/chain1
"
"1365.0195560455322","44	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
11212	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61724	/root/.multichain/chain1
"
"1370.2780466079712","44	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
11212	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61724	/root/.multichain/chain1
"
"1375.4501886367798","44	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
11212	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61728	/root/.multichain/chain1
"
"1380.2151112556458","44	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
11476	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61992	/root/.multichain/chain1
"
"1385.0525362491608","44	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
11476	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61992	/root/.multichain/chain1
"
"1390.2597360610962","44	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
11476	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
36	/root/.multichain/chain1/chainstate
61992	/root/.multichain/chain1
"
"1395.4746842384338","44	/root/.multichain/chain1/permissions.db
244	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
61996	/root/.multichain/chain1
"
"1400.4736275672913","44	/root/.multichain/chain1/permissions.db
244	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
61996	/root/.multichain/chain1
"
"1405.1736855506897","44	/root/.multichain/chain1/permissions.db
244	/root/.multichain/chain1/wallet/txs.db
11480	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
61996	/root/.multichain/chain1
"
"1410.0074243545532","44	/root/.multichain/chain1/permissions.db
244	/root/.multichain/chain1/wallet/txs.db
11608	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
62124	/root/.multichain/chain1
"
"1415.2220368385315","44	/root/.multichain/chain1/permissions.db
244	/root/.multichain/chain1/wallet/txs.db
11740	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
80	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
62260	/root/.multichain/chain1
"
"1420.0005254745483","44	/root/.multichain/chain1/permissions.db
244	/root/.multichain/chain1/wallet/txs.db
11868	/root/.multichain/chain1/wallet
56	/root/.multichain/chain1/blocks/index
50236	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-a2188f9ed785b516c3541eb785603085
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
20	/root/.multichain/chain1/chunks/data
