"
"1695.229068517685","52	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
6264	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56804	/root/.multichain/chain1
"
"1700.0336022377014","52	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
6392	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56932	/root/.multichain/chain1
"
"1705.3282701969147","52	/root/.multichain/chain1/permissions.db
240	/root/.multichain/chain1/wallet/txs.db
6392	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56932	/root/.multichain/chain1
"
"1710.120043516159","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6008	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56548	/root/.multichain/chain1
"
"1715.3421924114227","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6144	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56684	/root/.multichain/chain1
"
"1720.132574081421","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6144	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56684	/root/.multichain/chain1
"
"1725.3897778987885","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6144	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56684	/root/.multichain/chain1
"
"1730.1698026657104","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
5888	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56428	/root/.multichain/chain1
"
"1735.0759716033936","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
5888	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56428	/root/.multichain/chain1
"
"1740.4806714057922","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
5888	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56428	/root/.multichain/chain1
"
"1745.3030943870544","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6016	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56556	/root/.multichain/chain1
"
"1750.083838224411","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6016	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56556	/root/.multichain/chain1
"
"1755.4359755516052","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6016	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56556	/root/.multichain/chain1
"
"1760.1773948669434","52	/root/.multichain/chain1/permissions.db
248	/root/.multichain/chain1/wallet/txs.db
6144	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56684	/root/.multichain/chain1
"
"1765.3879714012146","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5888	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56424	/root/.multichain/chain1
"
"1770.198412656784","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5888	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56424	/root/.multichain/chain1
"
"1775.481359243393","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5768	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56308	/root/.multichain/chain1
"
"1780.306706905365","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5768	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56308	/root/.multichain/chain1
"
"1785.0739810466766","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5768	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56308	/root/.multichain/chain1
"
"1790.4374096393585","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5768	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56308	/root/.multichain/chain1
"
"1795.0976707935333","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5896	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56436	/root/.multichain/chain1
"
"1800.419009923935","52	/root/.multichain/chain1/permissions.db
256	/root/.multichain/chain1/wallet/txs.db
5896	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
76	/root/.multichain/chain1/chunks
40	/root/.multichain/chain1/chainstate
56436	/root/.multichain/chain1
"
"1805.2074642181396","52	/root/.multichain/chain1/permissions.db
260	/root/.multichain/chain1/wallet/txs.db
5772	/root/.multichain/chain1/wallet
64	/root/.multichain/chain1/blocks/index
50244	/root/.multichain/chain1/blocks
16	/root/.multichain/chain1/database
32	/root/.multichain/chain1/entities.db
28	/root/.multichain/chain1/chunks/chunks.db
4	/root/.multichain/chain1/chunks/data/stream-8b716d263d7e47558fc5a4a9bab2a5bb
4	/root/.multichain/chain1/chunks/data/stream-35a1ee2c51d2160356fd7bbea6bc4089
4	/root/.multichain/chain1/chunks/data/source
16	/root/.multichain/chain1/chunks/data
24	/root/.multichain/chain1/chunks/collect.db
