6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36548	/root/.multichain/chain1
"
"670.0551915168762","28	/root/.multichain/chain1/permissions.db
176	/root/.multichain/chain1/wallet/txs.db
328	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36552	/root/.multichain/chain1
"
"675.3641912937164","28	/root/.multichain/chain1/permissions.db
176	/root/.multichain/chain1/wallet/txs.db
336	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36560	/root/.multichain/chain1
"
"680.2918412685394","28	/root/.multichain/chain1/permissions.db
176	/root/.multichain/chain1/wallet/txs.db
336	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36560	/root/.multichain/chain1
"
"685.1043531894684","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
336	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36560	/root/.multichain/chain1
"
"690.407411813736","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
340	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36568	/root/.multichain/chain1
"
"695.2343192100525","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
340	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36568	/root/.multichain/chain1
"
"700.0108597278595","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
340	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36568	/root/.multichain/chain1
"
"705.4033958911896","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
340	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36568	/root/.multichain/chain1
"
"710.2886407375336","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
340	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
68	/root/.multichain/chain1/chunks/collect.db
18608	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36568	/root/.multichain/chain1
"
"715.0370965003967","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
340	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
18612	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36572	/root/.multichain/chain1
"
"720.3570928573608","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
344	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
18612	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36576	/root/.multichain/chain1
"
"725.2709941864014","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
344	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
18612	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36576	/root/.multichain/chain1
"
"730.1660315990448","28	/root/.multichain/chain1/permissions.db
180	/root/.multichain/chain1/wallet/txs.db
344	/root/.multichain/chain1/wallet
32	/root/.multichain/chain1/blocks/index
17444	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
40	/root/.multichain/chain1/chunks/chunks.db
6152	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
6148	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
18464	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
18616	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
36580	/root/.multichain/chain1
"
"735.0021767616272","28	/root/.multichain/chain1/permissions.db
188	/root/.multichain/chain1/wallet/txs.db
348	/root/.multichain/chain1/wallet
40	/root/.multichain/chain1/blocks/index
17452	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
44	/root/.multichain/chain1/chunks/chunks.db
7176	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
7176	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
20516	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
20672	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
38644	/root/.multichain/chain1
"
"740.3024208545685","28	/root/.multichain/chain1/permissions.db
188	/root/.multichain/chain1/wallet/txs.db
348	/root/.multichain/chain1/wallet
40	/root/.multichain/chain1/blocks/index
17452	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
44	/root/.multichain/chain1/chunks/chunks.db
7176	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
7176	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
20516	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
20672	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
38644	/root/.multichain/chain1
"
"745.1884644031525","28	/root/.multichain/chain1/permissions.db
188	/root/.multichain/chain1/wallet/txs.db
352	/root/.multichain/chain1/wallet
40	/root/.multichain/chain1/blocks/index
17452	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
44	/root/.multichain/chain1/chunks/chunks.db
7176	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
7176	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
20516	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
20672	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
38652	/root/.multichain/chain1
"
"750.0665321350098","28	/root/.multichain/chain1/permissions.db
188	/root/.multichain/chain1/wallet/txs.db
352	/root/.multichain/chain1/wallet
40	/root/.multichain/chain1/blocks/index
17452	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
44	/root/.multichain/chain1/chunks/chunks.db
7176	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
7176	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
20516	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
20672	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
38652	/root/.multichain/chain1
"
"755.3956208229065","28	/root/.multichain/chain1/permissions.db
188	/root/.multichain/chain1/wallet/txs.db
352	/root/.multichain/chain1/wallet
40	/root/.multichain/chain1/blocks/index
17452	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
44	/root/.multichain/chain1/chunks/chunks.db
7176	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
7176	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
6152	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
20516	/root/.multichain/chain1/chunks/data
72	/root/.multichain/chain1/chunks/collect.db
20672	/root/.multichain/chain1/chunks
24	/root/.multichain/chain1/chainstate
38652	/root/.multichain/chain1
"
"760.188455581665","28	/root/.multichain/chain1/permissions.db
188	/root/.multichain/chain1/wallet/txs.db
352	/root/.multichain/chain1/wallet
40	/root/.multichain/chain1/blocks/index
17452	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
20	/root/.multichain/chain1/entities.db
